RE50Y0.0 -0.0011768 0.0354973
RE50Y0.2 0.163695 0.0363915
RE50Y0.4 0.261981 0.0374273
RE50Y0.6 0.235676 0.0447789
RE50Y0.8 0.307656 0.0387382
RE50Y1.0 0.363389 0.0366677
