RE50Y0.0       0.120464      0.0322415
RE50Y0.2       0.384268      0.0319829
RE50Y0.4       0.631797      0.0308994
RE50Y0.6       0.680478      0.0284542
RE50Y0.8       0.751466        0.02148
RE50Y1.0       0.832339      0.0279806
