RE35Y0.0 0.115497 0.0497857
RE35Y0.2 0.156013 0.0406756
RE35Y0.4 0.175339 0.0319128
RE35Y0.6 0.242872 0.0313349
RE35Y0.8 0.316373 0.0514136
RE35Y1.0 0.422178 0.0566771
