RE35Y0.0 0.111888 0.0518124
RE35Y0.2 0.173244 0.0423314
RE35Y0.4 0.207153 0.0332119
RE35Y0.6 0.285767 0.0326105
RE35Y0.8 0.396308 0.0535065
RE35Y1.0 0.46863 0.0589843
