RE35Y0.0 0.112 0.0453382
RE35Y0.2 0.171448 0.0370419
RE35Y0.4 0.211424 0.0290619
RE35Y0.6 0.28674 0.0285356
RE35Y0.8 0.387531 0.0468206
RE35Y1.0 0.45271 0.0516139
