RE50Y0.0 -0.0110478 0.0373443
RE50Y0.2 0.163659 0.0376029
RE50Y0.4 0.281232 0.0391572
RE50Y0.6 0.341657 0.0404512
RE50Y0.8 0.41223 0.037181
RE50Y1.0 0.484953 0.0406974
