RE35Y0.0 0.114043 0.0520353
RE35Y0.2 0.158061 0.0425136
RE35Y0.4 0.171855 0.0333548
RE35Y0.6 0.245154 0.0327508
RE35Y0.8 0.349936 0.0537368
RE35Y1.0 0.435994 0.0592381
