RE35Y0.0 0.126036 0.0599036
RE35Y0.2 0.146703 0.048942
RE35Y0.4 0.12996 0.0383984
RE35Y0.6 0.201522 0.037703
RE35Y0.8 0.317951 0.0618623
RE35Y1.0 0.411692 0.0681955
