RE50Y0.0       0.047419      0.0266109
RE50Y0.2       0.169971      0.0272894
RE50Y0.4       0.281032      0.0264169
RE50Y0.6       0.318945      0.0240754
RE50Y0.8       0.406905      0.0288739
RE50Y1.0       0.407442       0.029018
