RE35Y0.0 0.110747 0.0537582
RE35Y0.2 0.16655 0.0439212
RE35Y0.4 0.196388 0.0344592
RE35Y0.6 0.271075 0.0338352
RE35Y0.8 0.362096 0.055516
RE35Y1.0 0.45788 0.0611994
