RE35Y0.0 0.109501 0.0565597
RE35Y0.2 0.167754 0.04621
RE35Y0.4 0.191977 0.0362549
RE35Y0.6 0.267098 0.0355984
RE35Y0.8 0.373779 0.0584091
RE35Y1.0 0.452872 0.0643887
