RE35Y0.0 0.100609 0.0469805
RE35Y0.2 0.160803 0.0383837
RE35Y0.4 0.206301 0.0301146
RE35Y0.6 0.280274 0.0295693
RE35Y0.8 0.361689 0.0485167
RE35Y1.0 0.455265 0.0534836
