RE35Y0.0 0.103454 0.0512302
RE35Y0.2 0.17705 0.0418558
RE35Y0.4 0.23455 0.0328387
RE35Y0.6 0.310925 0.0322441
RE35Y0.8 0.41958 0.0529053
RE35Y1.0 0.455768 0.0583215
