RE35Y0.0 0.12653 0.0488821
RE35Y0.2 0.178777 0.0399373
RE35Y0.4 0.213309 0.0313336
RE35Y0.6 0.299425 0.0307662
RE35Y0.8 0.43703 0.0504804
RE35Y1.0 0.484231 0.0556484
