RE35Y0.0 0.100699 0.0549834
RE35Y0.2 0.128152 0.0449222
RE35Y0.4 0.107363 0.0352445
RE35Y0.6 0.165731 0.0346063
RE35Y0.8 0.227543 0.0567813
RE35Y1.0 0.381994 0.0625943
