RE50Y0.0      0.0280986      0.0309702
RE50Y0.2       0.288124      0.0303141
RE50Y0.4       0.472592      0.0300278
RE50Y0.6       0.601089      0.0246217
RE50Y0.8       0.658976      0.0229093
RE50Y1.0       0.721523      0.0380587
