RE35Y0.0 0.116494 0.0546228
RE35Y0.2 0.161405 0.0446276
RE35Y0.4 0.175055 0.0350134
RE35Y0.6 0.248511 0.0343794
RE35Y0.8 0.348678 0.0564088
RE35Y1.0 0.442223 0.0621837
