RE35Y0.0 0.116162 0.0505107
RE35Y0.2 0.177197 0.0412679
RE35Y0.4 0.215784 0.0323775
RE35Y0.6 0.296868 0.0317912
RE35Y0.8 0.412926 0.0521623
RE35Y1.0 0.476804 0.0575024
