RE35Y0.0 0.113867 0.048863
RE35Y0.2 0.178172 0.0399217
RE35Y0.4 0.22339 0.0313213
RE35Y0.6 0.29912 0.0307541
RE35Y0.8 0.421007 0.0504607
RE35Y1.0 0.441187 0.0556266
