RE50Y0.0      0.0558196      0.0255046
RE50Y0.2       0.173319       0.025478
RE50Y0.4       0.198038      0.0262787
RE50Y0.6       0.273461      0.0261504
RE50Y0.8       0.340374       0.027253
RE50Y1.0       0.406088      0.0276055
