RE35Y0.0 0.0995464 0.0662123
RE35Y0.2 0.163112 0.0540964
RE35Y0.4 0.189748 0.0424423
RE35Y0.6 0.256036 0.0416737
RE35Y0.8 0.330255 0.0683773
RE35Y1.0 0.429929 0.0753775
