RE35Y0.0 0.0963131 0.0487323
RE35Y0.2 0.163253 0.0398149
RE35Y0.4 0.211177 0.0312375
RE35Y0.6 0.282254 0.0306719
RE35Y0.8 0.355335 0.0503257
RE35Y1.0 0.449904 0.0554778
