RE50Y0.0      0.0668402      0.0286429
RE50Y0.2       0.282451      0.0284144
RE50Y0.4       0.436779      0.0290602
RE50Y0.6       0.478807      0.0299702
RE50Y0.8       0.540987      0.0239949
RE50Y1.0       0.510427      0.0300343
