RE50Y0.0 -0.0007248 0.0366528
RE50Y0.2 0.151015 0.0366597
RE50Y0.4 0.259194 0.038684
RE50Y0.6 0.361079 0.0363186
RE50Y0.8 0.418184 0.0399578
RE50Y1.0 0.425118 0.0409013
