RE50Y0.0        0.11119      0.0262493
RE50Y0.2       0.215787      0.0248899
RE50Y0.4        0.31598      0.0226261
RE50Y0.6       0.348185      0.0258164
RE50Y0.8       0.421808      0.0296532
RE50Y1.0       0.440713      0.0307139
