RE50Y0.0      0.0461476      0.0246512
RE50Y0.2       0.182741        0.02527
RE50Y0.4       0.279691      0.0235353
RE50Y0.6       0.323891      0.0254063
RE50Y0.8       0.413745      0.0294506
RE50Y1.0       0.467992      0.0293218
