RE35Y0.0 0.114472 0.0522432
RE35Y0.2 0.157 0.0426834
RE35Y0.4 0.168278 0.0334881
RE35Y0.6 0.242251 0.0328817
RE35Y0.8 0.348329 0.0539515
RE35Y1.0 0.438654 0.0594748
