RE35Y0.0 0.116104 0.0550402
RE35Y0.2 0.187893 0.0449686
RE35Y0.4 0.24398 0.0352809
RE35Y0.6 0.326634 0.0346421
RE35Y0.8 0.442688 0.0568399
RE35Y1.0 0.487929 0.0626589
