RE50Y0.0      0.0943373      0.0267419
RE50Y0.2       0.246509      0.0269608
RE50Y0.4       0.348647         0.0282
RE50Y0.6       0.376147      0.0277735
RE50Y0.8       0.414452      0.0257955
RE50Y1.0       0.477823      0.0287944
