RE35Y0.0 0.107874 0.0495906
RE35Y0.2 0.16525 0.0405162
RE35Y0.4 0.206318 0.0317877
RE35Y0.6 0.281501 0.0312121
RE35Y0.8 0.376253 0.0512121
RE35Y1.0 0.452922 0.0564549
