RE35Y0.0 0.102375 0.0545296
RE35Y0.2 0.149325 0.0445514
RE35Y0.4 0.151687 0.0349536
RE35Y0.6 0.216927 0.0343207
RE35Y0.8 0.296806 0.0563126
RE35Y1.0 0.415451 0.0620777
