RE50Y0.0         0.1302      0.0273248
RE50Y0.2       0.322817      0.0283818
RE50Y0.4       0.460932      0.0276168
RE50Y0.6       0.517956      0.0312177
RE50Y0.8       0.535654      0.0220562
RE50Y1.0       0.415894      0.0279192
