RE35Y0.0 0.122092 0.0480884
RE35Y0.2 0.174985 0.0392889
RE35Y0.4 0.206427 0.0308248
RE35Y0.6 0.284819 0.0302666
RE35Y0.8 0.403088 0.0496608
RE35Y1.0 0.456705 0.0547449
