RE35Y0.0 0.117418 0.0507974
RE35Y0.2 0.159885 0.0415022
RE35Y0.4 0.17567 0.0325613
RE35Y0.6 0.248127 0.0319717
RE35Y0.8 0.347356 0.0524584
RE35Y1.0 0.434002 0.0578288
