RE35Y0.0 0.117552 0.0499259
RE35Y0.2 0.151286 0.0407901
RE35Y0.4 0.162491 0.0320026
RE35Y0.6 0.232863 0.0314231
RE35Y0.8 0.329003 0.0515583
RE35Y1.0 0.418039 0.0568366
