RE50Y0.0 0.0339067 0.040648
RE50Y0.2 0.257524 0.03872
RE50Y0.4 0.404216 0.0386769
RE50Y0.6 0.482749 0.0369187
RE50Y0.8 0.622475 0.032302
RE50Y1.0 0.958659 0.0584736
