RE35Y0.0 0.107193 0.04914
RE35Y0.2 0.178316 0.0401481
RE35Y0.4 0.239135 0.0314989
RE35Y0.6 0.31647 0.0309285
RE35Y0.8 0.408473 0.0507468
RE35Y1.0 0.471294 0.055942
