RE50Y0.0      0.0762192      0.0271192
RE50Y0.2       0.233912      0.0279467
RE50Y0.4       0.325927      0.0279707
RE50Y0.6       0.379613      0.0265563
RE50Y0.8       0.412271      0.0277099
RE50Y1.0        0.48371      0.0287205
