RE50Y0.0 -0.011416 0.036544
RE50Y0.2 0.134281 0.0370653
RE50Y0.4 0.276832 0.0377036
RE50Y0.6 0.30024 0.0432644
RE50Y0.8 0.371907 0.0345409
RE50Y1.0 0.415468 0.0390796
