RE50Y0.0       0.106111      0.0282125
RE50Y0.2       0.316971      0.0285306
RE50Y0.4       0.437901      0.0285823
RE50Y0.6       0.444355      0.0280175
RE50Y0.8       0.501732      0.0245242
RE50Y1.0       0.567767      0.0307673
