RE35Y0.0 0.0940373 0.0575806
RE35Y0.2 0.168635 0.0470441
RE35Y0.4 0.220866 0.0369093
RE35Y0.6 0.28772 0.036241
RE35Y0.8 0.344295 0.0594634
RE35Y1.0 0.444071 0.065551
