RE35Y0.0 0.117155 0.0488698
RE35Y0.2 0.149806 0.0399273
RE35Y0.4 0.160801 0.0313257
RE35Y0.6 0.22832 0.0307584
RE35Y0.8 0.315146 0.0504677
RE35Y1.0 0.408127 0.0556344
