RE50Y0.0      0.0887935      0.0291035
RE50Y0.2       0.299121      0.0287767
RE50Y0.4       0.448731      0.0286227
RE50Y0.6       0.474363      0.0305656
RE50Y0.8       0.531714      0.0235039
RE50Y1.0       0.551156      0.0305256
