RE35Y0.0 0.119806 0.0498976
RE35Y0.2 0.165319 0.040767
RE35Y0.4 0.202958 0.0319845
RE35Y0.6 0.278919 0.0314053
RE35Y0.8 0.372928 0.0515291
RE35Y1.0 0.450893 0.0568045
