RE50Y0.0 -0.0193011 0.037111
RE50Y0.2 0.0620662 0.0378458
RE50Y0.4 0.0851854 0.0396736
RE50Y0.6 0.158147 0.0406454
RE50Y0.8 0.244578 0.0387767
RE50Y1.0 0.30311 0.0387422
