RE50Y0.0      0.0796916      0.0283902
RE50Y0.2       0.303915        0.02812
RE50Y0.4       0.408826      0.0295231
RE50Y0.6       0.453815      0.0268723
RE50Y0.8       0.476345      0.0223496
RE50Y1.0       0.507626      0.0302843
