RE50Y0.0       0.140058      0.0292173
RE50Y0.2       0.327068      0.0275659
RE50Y0.4       0.459329      0.0273716
RE50Y0.6       0.591722      0.0256262
RE50Y0.8       0.629384       0.022276
RE50Y1.0       0.842219      0.0402612
