RE35Y0.0 0.091533 0.0552308
RE35Y0.2 0.156613 0.0451243
RE35Y0.4 0.186619 0.0354031
RE35Y0.6 0.248105 0.034762
RE35Y0.8 0.294241 0.0570367
RE35Y1.0 0.422575 0.0628758
