RE50Y0.0       0.116372      0.0309059
RE50Y0.2       0.279442      0.0302163
RE50Y0.4       0.465552      0.0306415
RE50Y0.6       0.548736      0.0293364
RE50Y0.8       0.641767      0.0203085
RE50Y1.0       0.663635      0.0343617
