RE35Y0.0 0.127362 0.0466679
RE35Y0.2 0.172833 0.0381283
RE35Y0.4 0.191644 0.0299143
RE35Y0.6 0.275502 0.0293726
RE35Y0.8 0.414312 0.0481939
RE35Y1.0 0.47163 0.0531277
