RE50Y0.0      0.0617564      0.0279023
RE50Y0.2       0.186345      0.0282003
RE50Y0.4       0.285961      0.0281415
RE50Y0.6       0.300625      0.0297826
RE50Y0.8       0.337266      0.0287697
RE50Y1.0       0.348478       0.029687
