RE50Y0.0      0.0864765      0.0264852
RE50Y0.2       0.166673      0.0262183
RE50Y0.4       0.199037      0.0262426
RE50Y0.6       0.266835      0.0258175
RE50Y0.8       0.325373      0.0282675
RE50Y1.0       0.336547      0.0274252
