RE50Y0.0      0.0949883      0.0264041
RE50Y0.2       0.366073      0.0274282
RE50Y0.4       0.524213      0.0278578
RE50Y0.6       0.665941      0.0328013
RE50Y0.8       0.546427      0.0203592
RE50Y1.0       0.392973      0.0264028
