RE35Y0.0 0.110784 0.0463297
RE35Y0.2 0.178689 0.037852
RE35Y0.4 0.226679 0.0296975
RE35Y0.6 0.302307 0.0291597
RE35Y0.8 0.403838 0.0478446
RE35Y1.0 0.458181 0.0527427
