RE50Y0.0      0.0704711       0.027948
RE50Y0.2       0.206369       0.026267
RE50Y0.4       0.487532      0.0230785
RE50Y0.6       0.627396      0.0215874
RE50Y0.8       0.848099      0.0394985
RE50Y1.0       0.652729       0.037686
