RE35Y0.0 0.119966 0.0453774
RE35Y0.2 0.16364 0.037074
RE35Y0.4 0.181399 0.0290871
RE35Y0.6 0.25996 0.0285603
RE35Y0.8 0.381488 0.0468612
RE35Y1.0 0.451903 0.0516586
