RE35Y0.0 0.122044 0.0527638
RE35Y0.2 0.154683 0.0431088
RE35Y0.4 0.168028 0.0338218
RE35Y0.6 0.240292 0.0332093
RE35Y0.8 0.333584 0.0544891
RE35Y1.0 0.430109 0.0600674
