RE50Y0.0 -0.007696 0.0374575
RE50Y0.2 0.279019 0.0379416
RE50Y0.4 0.455728 0.0377579
RE50Y0.6 0.529701 0.0377691
RE50Y0.8 0.568172 0.0406769
RE50Y1.0 0.554758 0.0354583
