RE50Y0.0        0.10257      0.0264645
RE50Y0.2       0.288921      0.0265079
RE50Y0.4        0.40636      0.0269373
RE50Y0.6       0.524378      0.0287326
RE50Y0.8        0.47639      0.0263098
RE50Y1.0       0.390316      0.0272677
