RE35Y0.0 0.12158 0.0481158
RE35Y0.2 0.171446 0.0393113
RE35Y0.4 0.201882 0.0308424
RE35Y0.6 0.281592 0.0302839
RE35Y0.8 0.399791 0.0496891
RE35Y1.0 0.461507 0.054776
