RE50Y0.0      0.0584653      0.0294423
RE50Y0.2       0.283534      0.0295188
RE50Y0.4       0.376205      0.0294735
RE50Y0.6       0.568818      0.0242742
RE50Y0.8       0.650328      0.0238181
RE50Y1.0       0.695682      0.0362229
