RE50Y0.0      0.0825083      0.0270761
RE50Y0.2       0.447621      0.0272147
RE50Y0.4       0.578735      0.0265005
RE50Y0.6       0.668659      0.0263342
RE50Y0.8       0.733518      0.0274938
RE50Y1.0        0.62193      0.0260841
