RE50Y0.0 -0.0057637 0.0405354
RE50Y0.2 0.211877 0.0399303
RE50Y0.4 0.350808 0.0405925
RE50Y0.6 0.391228 0.0432541
RE50Y0.8 0.466099 0.0402457
RE50Y1.0 0.492729 0.0415456
