RE50Y0.0       0.111124      0.0251066
RE50Y0.2       0.181093      0.0251177
RE50Y0.4        0.29997      0.0240942
RE50Y0.6       0.369804      0.0270219
RE50Y0.8       0.517121      0.0293483
RE50Y1.0       0.543008      0.0293383
